Price,Adj Close,Close,High,Low,Open,Volume
2025-12-08,98.3923568725586,100.45999908447266,100.45999908447266,100.44999694824219,100.45999908447266,16657900
2025-12-09,98.40215301513672,100.47000122070312,100.4749984741211,100.47000122070312,100.47000122070312,11016400
2025-12-10,98.40215301513672,100.47000122070312,100.4800033569336,100.47000122070312,100.4800033569336,12234900
2025-12-11,98.42174530029297,100.48999786376953,100.5,100.48999786376953,100.48999786376953,22343500
2025-12-12,98.46090698242188,100.52999877929688,100.52999877929688,100.5199966430664,100.5199966430664,13320200
2025-12-15,98.46090698242188,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,14767900
2025-12-16,98.4707260131836,100.54000091552734,100.55000305175781,100.54000091552734,100.55000305175781,10701200
2025-12-17,98.49030303955078,100.55999755859375,100.55999755859375,100.55000305175781,100.55000305175781,13788200
2025-12-18,98.49030303955078,100.55999755859375,100.56999969482422,100.55999755859375,100.56999969482422,20890600
2025-12-19,98.53254699707031,100.27999877929688,100.27999877929688,100.2699966430664,100.27999877929688,18203600
2025-12-22,98.53254699707031,100.27999877929688,100.29000091552734,100.27999877929688,100.27999877929688,17890900
2025-12-23,98.5423812866211,100.29000091552734,100.30000305175781,100.29000091552734,100.30000305175781,12256200
2025-12-24,98.56202697753906,100.30999755859375,100.31999969482422,100.30999755859375,100.31999969482422,7791300
2025-12-26,98.59149932861328,100.33999633789062,100.34500122070312,100.33999633789062,100.33999633789062,12664300
2025-12-29,98.61116027832031,100.36000061035156,100.36000061035156,100.3499984741211,100.3499984741211,17350200
2025-12-30,98.6209945678711,100.37000274658203,100.37000274658203,100.36000061035156,100.36499786376953,12608900
